% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3970,595655,165444,100102,131405,846626,501405,241124,641126,865431,5014503,326122,7014523,744601,311089,4123311,123111,744101,4004513,411241,395650,165411,523645,144102,3123313,995651,331122,2814575,7814573,911249,881121,306121,777561,440341,911789,946646,994601,781123,225647,806126,2814479,8814579,592645,806122,792647,646341,3124513,995601,765447
3978,411241,781123,865431,744601,7014523,4004513,846626,100102,646341,792647,5014503,331122,395650,911249,592645,946646,7814573,523645,123111,641126,806122,501405,241124,777561,765447,165444,881121,326122,225647,144102,994601,995601,306121,3123313,744101,4123311,311089,165411,806126,2814575,131405,911789,995651,595655,3124513,2814479,440341,8814579
3996,777561,2814575,911789,144102,3124513,165444,946646,241124,4123311,100102,395650,592645,765447,995601,5014503,306121,311089,865431,4004513,8814579,2814479,744101,792647,744601,523645,781123,123111,3123313,806126,7814573,846626,646341,911249,440341,806122,994601,326122,165411,411241,881121,641126,331122,595655,225647,995651,501405,131405,7014523
4012,100102,781123,765447,7814573,2814479,311089,995651,8814579,994601,3123313,646341,331122,395650,411241,440341,777561,241124,165411,595655,911789,806122,806126,641126,131405,225647,4123311,501405,144102,846626,792647,744101,881121,165444,306121,946646,911249,123111,523645,744601,2814575,3124513,5014503,995601,7014523,326122,865431,4004513,592645
4013,846626,7014523,641126,994601,411241,123111,395650,806122,781123,7814573,440341,744601,331122,5014503,792647,311089,306121,765447,595655,995651,4123311,744101,165411,3124513,144102,100102,326122,777561,806126,131405,2814575,881121,3123313,911789,225647,865431,995601,501405,2814479,592645,911249,8814579,241124,946646,523645,165444,4004513,646341
4016,744101,595655,4123311,306121,806122,641126,131405,911789,8814579,777561,3124513,592645,523645,331122,911249,792647,865431,411241,2814479,7014523,165411,846626,744601,2814575,501405,994601,144102,395650,995601,326122,123111,881121,165444,781123,765447,646341,225647,4004513,311089,100102,3123313,440341,5014503,995651,946646,241124,7814573,806126
4018,592645,911249,131405,411241,501405,781123,311089,2814575,306121,744101,523645,792647,395650,100102,440341,846626,326122,123111,241124,331122,144102,8814579,3123313,865431,646341,165444,994601,806122,777561,165411,946646,995651,595655,911789,744601,7014523,995601,806126,2814479,3124513,881121,765447,225647,4123311,7814573,641126,5014503,4004513
4028,311089,123111,595655,501405,165411,911249,165444,865431,765447,2814575,8814579,911789,440341,411241,241124,4004513,995651,225647,2814479,641126,131405,881121,744601,144102,777561,806122,806126,100102,646341,792647,326122,781123,331122,5014503,7014523,592645,523645,994601,846626,3124513,3123313,995601,744101,4123311,7814573,395650,946646,306121
4030,4004513,865431,123111,144102,3123313,331122,225647,592645,8814579,311089,995601,501405,7014523,911789,523645,995651,440341,765447,881121,781123,241124,2814479,165444,777561,7814573,641126,595655,100102,792647,131405,3124513,744101,326122,806126,946646,395650,846626,806122,994601,2814575,911249,4123311,744601,411241,5014503,165411,646341,306121
4031,881121,595655,744101,865431,165411,165444,241124,123111,306121,911789,744601,523645,395650,641126,2814575,331122,4123311,225647,411241,995601,144102,592645,8814579,994601,911249,781123,792647,4004513,646341,846626,3124513,440341,3123313,100102,7814573,765447,326122,777561,806122,2814479,131405,7014523,501405,806126,5014503,946646,311089,995651
4034,100102,523645,846626,792647,781123,165444,2814575,241124,311089,123111,395650,331122,592645,326122,765447,501405,995601,995651,806126,946646,646341,806122,641126,225647,777561,911249,7014523,744601,165411,440341,595655,881121,2814479,911789,865431,994601,306121,5014503,3124513,131405,411241,8814579,3123313,4123311,744101,7814573,144102,4004513
4036,241124,792647,165411,326122,131405,100102,331122,165444,646341,744601,144102,765447,440341,5014503,995651,8814579,523645,865431,595655,641126,881121,911789,311089,846626,4004513,781123,123111,411241,3123313,3124513,501405,2814479,592645,395650,946646,994601,306121,225647,2814575,744101,806126,777561,7814573,4123311,806122,995601,7014523,911249
4040,846626,123111,865431,144102,165411,806122,411241,4004513,306121,5014503,2814479,331122,7014523,225647,440341,311089,523645,165444,100102,994601,2814575,395650,3124513,946646,3123313,326122,7814573,995601,781123,241124,131405,765447,806126,501405,592645,744101,595655,646341,911249,911789,4123311,792647,641126,744601,995651,881121,777561,8814579
4043,8814579,306121,331122,123111,765447,595655,241124,995601,865431,846626,3123313,911249,4123311,5014503,7814573,995651,994601,646341,395650,131405,792647,744101,744601,440341,501405,2814575,592645,911789,806126,311089,165444,881121,781123,806122,100102,165411,946646,225647,2814479,641126,411241,144102,4004513,326122,777561,7014523,3124513,523645
4053,765447,994601,8814579,326122,911789,995601,641126,331122,595655,311089,523645,744601,7814573,806122,440341,7014523,911249,123111,865431,806126,2814575,144102,165444,3123313,777561,995651,881121,411241,395650,100102,225647,646341,4123311,501405,846626,781123,744101,131405,306121,165411,792647,3124513,4004513,592645,5014503,946646,241124,2814479
4058,995651,144102,131405,241124,165411,8814579,225647,781123,100102,777561,2814575,646341,7014523,865431,3124513,911789,523645,326122,846626,641126,806122,595655,744101,4123311,744601,792647,5014503,331122,411241,806126,2814479,123111,4004513,7814573,592645,994601,995601,911249,165444,501405,311089,440341,946646,765447,3123313,395650,881121,306121
4063,595655,946646,131405,144102,995651,4123311,225647,306121,911789,311089,7014523,241124,395650,3124513,881121,100102,3123313,501405,326122,641126,792647,744101,646341,331122,994601,781123,2814575,5014503,165411,846626,123111,777561,411241,592645,8814579,7814573,865431,806126,4004513,911249,806122,995601,440341,165444,2814479,744601,523645,765447
4065,241124,123111,331122,144102,395650,641126,225647,911249,646341,3124513,806122,501405,792647,523645,440341,8814579,4004513,165444,5014503,592645,994601,781123,4123311,411241,777561,765447,995651,995601,806126,2814479,2814575,165411,846626,911789,946646,131405,100102,7814573,7014523,744601,3123313,865431,311089,306121,595655,881121,744101,326122
4069,744601,7014523,865431,946646,5014503,306121,331122,523645,806126,646341,326122,440341,777561,911249,744101,4004513,846626,311089,765447,7814573,881121,781123,100102,994601,225647,3123313,911789,131405,641126,8814579,241124,995601,411241,792647,995651,595655,3124513,144102,501405,2814575,165444,806122,4123311,165411,2814479,123111,592645,395650
4078,806126,3123313,592645,144102,123111,165411,846626,411241,646341,777561,781123,225647,440341,241124,641126,4123311,911789,326122,8814579,395650,100102,331122,501405,744601,3124513,165444,995651,806122,131405,523645,765447,881121,744101,595655,946646,994601,2814575,792647,2814479,5014503,7014523,995601,311089,865431,4004513,7814573,911249,306121
4089,331122,595655,806122,523645,641126,326122,994601,241124,131405,646341,911789,100102,744101,225647,8814579,792647,765447,592645,881121,4004513,144102,123111,3124513,2814479,7814573,781123,777561,440341,806126,3123313,865431,846626,911249,501405,946646,411241,395650,2814575,4123311,744601,995601,306121,165411,995651,5014503,311089,165444,7014523
4090,4123311,411241,241124,331122,865431,781123,225647,806122,100102,395650,4004513,7814573,592645,440341,131405,646341,744101,2814479,994601,846626,995601,3123313,744601,946646,911249,3124513,123111,501405,806126,995651,881121,777561,306121,911789,765447,165444,792647,326122,595655,2814575,5014503,641126,311089,7014523,523645,8814579,144102,165411
4097,8814579,123111,131405,781123,7814573,3124513,595655,846626,7014523,311089,326122,946646,241124,806126,792647,641126,995651,440341,225647,911249,100102,165411,306121,744601,411241,646341,765447,331122,911789,144102,777561,881121,501405,4123311,865431,2814575,395650,994601,4004513,806122,3123313,995601,592645,5014503,165444,523645,2814479,744101
4098,144102,100102,131405,806122,165411,165444,4123311,911789,523645,311089,395650,865431,911249,4004513,5014503,2814575,765447,595655,592645,946646,646341,744101,744601,241124,994601,781123,846626,806126,225647,2814479,3123313,331122,777561,881121,440341,8814579,326122,501405,306121,123111,411241,3124513,995601,792647,995651,7014523,641126,7814573
4100,100102,123111,792647,592645,241124,311089,225647,595655,4123311,5014503,995651,411241,395650,523645,806126,781123,4004513,806122,744601,765447,995601,131405,3124513,911249,777561,911789,881121,165444,8814579,306121,646341,331122,744101,144102,946646,994601,641126,3123313,2814479,2814575,165411,865431,326122,440341,846626,7014523,7814573,501405
4105,241124,781123,995651,5014503,165411,395650,144102,2814575,123111,3124513,411241,225647,994601,911249,592645,777561,331122,7814573,595655,306121,523645,165444,311089,765447,501405,846626,792647,4004513,4123311,641126,865431,881121,8814579,911789,744601,2814479,131405,995601,100102,806122,646341,3123313,744101,7014523,946646,440341,806126,326122
4108,100102,123111,744601,646341,165411,306121,881121,241124,7814573,225647,326122,781123,395650,8814579,440341,7014523,411241,523645,4123311,595655,995651,2814575,331122,2814479,994601,946646,995601,144102,806126,911789,911249,744101,4004513,501405,3124513,846626,5014503,792647,765447,806122,3123313,311089,592645,777561,131405,641126,865431,165444
4126,995651,165411,131405,100102,165444,440341,331122,241124,306121,806122,911249,326122,4123311,995601,994601,501405,641126,592645,5014503,2814575,311089,744101,744601,395650,777561,781123,4004513,765447,2814479,846626,865431,523645,946646,911789,411241,881121,792647,7014523,144102,225647,3123313,3124513,806126,646341,123111,595655,7814573,8814579
4127,911789,911249,131405,523645,781123,311089,411241,2814479,8814579,881121,646341,777561,744601,744101,165411,501405,995651,7814573,306121,641126,792647,994601,2814575,144102,595655,165444,846626,765447,326122,3123313,865431,241124,806122,100102,3124513,5014503,331122,806126,395650,440341,946646,995601,123111,4123311,225647,4004513,592645,7014523
4128,846626,744601,592645,144102,326122,331122,241124,744101,777561,792647,8814579,4123311,806122,7014523,131405,123111,5014503,4004513,881121,165411,7814573,395650,225647,765447,523645,781123,501405,646341,3124513,911249,641126,440341,3123313,911789,2814575,994601,995601,995651,2814479,100102,311089,306121,865431,165444,946646,411241,806126,595655
4129,806122,5014503,7814573,3123313,165411,165444,100102,241124,646341,2814479,326122,995651,123111,144102,792647,595655,744601,4004513,8814579,131405,994601,744101,306121,946646,592645,395650,2814575,846626,331122,501405,995601,881121,911249,806126,311089,865431,440341,411241,911789,225647,523645,3124513,781123,4123311,765447,777561,641126,7014523
4132,331122,395650,131405,641126,4123311,326122,806122,5014503,501405,744101,411241,592645,865431,744601,911789,7014523,100102,440341,123111,792647,646341,523645,781123,3124513,144102,595655,765447,806126,225647,2814479,995651,881121,995601,165444,946646,311089,911249,777561,306121,2814575,3123313,7814573,846626,165411,241124,4004513,8814579,994601
4136,595655,395650,4123311,123111,777561,7014523,501405,241124,641126,311089,411241,5014503,2814575,144102,331122,806122,523645,995651,881121,792647,911249,4004513,165444,744601,865431,225647,165411,440341,995601,7814573,781123,326122,846626,911789,946646,994601,765447,131405,306121,806126,3123313,100102,744101,592645,646341,3124513,2814479,8814579
4141,411241,806126,646341,995651,911249,995601,165411,225647,744601,311089,846626,744101,7014523,806122,641126,2814479,123111,395650,595655,144102,131405,3124513,781123,765447,792647,523645,911789,994601,592645,165444,865431,881121,440341,501405,100102,5014503,7814573,777561,4004513,2814575,3123313,8814579,331122,306121,4123311,326122,241124,946646
4146,865431,165444,131405,100102,592645,765447,911789,311089,595655,846626,995651,3123313,7814573,241124,881121,144102,946646,395650,781123,2814479,777561,911249,744601,326122,646341,306121,501405,792647,806126,806122,440341,3124513,2814575,8814579,123111,994601,995601,744101,641126,331122,225647,165411,4004513,523645,5014503,7014523,4123311,411241
4156,744101,846626,595655,995651,311089,165444,881121,7014523,865431,440341,3124513,781123,7814573,4123311,100102,501405,225647,592645,2814479,144102,646341,326122,131405,2814575,995601,241124,744601,806126,523645,5014503,806122,411241,911249,765447,994601,946646,3123313,331122,4004513,641126,792647,123111,911789,395650,306121,777561,165411,8814579
4160,2814479,865431,501405,306121,165411,792647,3123313,646341,846626,777561,806122,331122,595655,144102,440341,311089,7014523,131405,241124,641126,523645,744101,592645,995601,7814573,395650,225647,4004513,806126,881121,123111,911249,411241,911789,3124513,994601,326122,744601,100102,4123311,2814575,995651,781123,5014503,765447,165444,946646,8814579
4161,781123,123111,326122,765447,792647,311089,306121,241124,2814479,225647,331122,165444,744101,131405,440341,744601,646341,995601,144102,2814575,911249,995651,3124513,595655,395650,846626,165411,501405,806126,100102,865431,911789,806122,523645,5014503,4123311,7814573,881121,3123313,641126,8814579,946646,4004513,592645,411241,777561,7014523,994601
4163,100102,411241,7014523,144102,881121,501405,911789,241124,595655,781123,326122,523645,4004513,3123313,395650,165411,592645,331122,306121,846626,2814575,3124513,744601,744101,777561,4123311,792647,806122,123111,946646,865431,440341,911249,995601,646341,311089,995651,7814573,2814479,806126,765447,8814579,131405,225647,5014503,641126,994601,165444
4168,744601,523645,440341,995651,165411,165444,501405,7014523,994601,781123,765447,5014503,395650,995601,411241,225647,8814579,3124513,641126,326122,911789,744101,100102,595655,311089,2814479,881121,792647,946646,7814573,592645,241124,331122,806126,846626,306121,911249,865431,777561,646341,3123313,144102,4004513,123111,806122,131405,2814575,4123311
4177,100102,440341,4004513,3123313,744601,165444,225647,241124,2814479,331122,595655,2814575,781123,411241,123111,765447,311089,592645,646341,641126,744101,946646,326122,865431,777561,7014523,8814579,881121,806126,165411,395650,846626,911789,995601,131405,994601,995651,792647,306121,523645,7814573,3124513,911249,4123311,5014503,501405,144102,806122
